"Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9"
0.0231257225854148,-0.0392120078521269,-0.0184573566658851,0.00467341482697521,0.015192733894675,-0.0137858343005558,-0.246273092933175,0.0333142358610087,0.0154410146962946,0.0181782215028697
0.0171100084800292,0.0413924863271332,-0.00574919882823568,0.117023715560854,0.0615167480872796,-0.0943676635128666,-0.301693150203545,-0.524396116646041,-0.111416757998037,-0.372464136138066
0.0283203950255809,-0.0272388521396089,-0.0178359725209372,0.151629892526757,0.0190021799043917,-0.00936816414505222,-0.317709599758693,-0.0103030801588477,0.0738470122799489,0.0730850123636134
0.000775410746035151,-0.000223231261760881,0.000382772528075246,-0.00356467959223387,0.000499136871584565,0.00187225450061238,0.000742160618660379,0.000747684876776893,-0.00236752319762447,0.00347358168050174
0.00121821734914711,-0.00137996653756871,-0.00100827973651682,0.00330294454747166,0.000871496194619479,0.000645991896014903,-0.0101732994136994,0.000291265817071279,-0.000823667536718246,0.00424625602273198
-0.0116018698035408,0.0286842096163854,0.0265563188848292,0.645404701147004,-0.0700917195085817,0.175165347932039,-5.83161675126936,-0.203448631995692,-2.88870067191458,2.98721502879487
6.81860715109225e-05,-0.000913990262363215,-0.000535407299603841,-0.00201568295042808,0.000982677430859635,0.000962734446869993,0.0193936649051321,0.000604723624369203,-0.00280176512969653,0.00689890064388428
-9.57724502499077e-05,0.00259653548810596,0.0018782657826022,-0.00333932133777269,-0.000924068895902677,0.00213506212472323,-0.0175305960311411,-0.00207564704274912,-0.00524086241963969,-0.00228435724858999
0.0058899442225596,-0.00815578290028355,-0.00476287212621273,-0.00018584026761422,0.00183315278372057,-0.0202432557367381,-0.00874426258960013,0.00961999981966637,0.00647187900200703,0.0185130451628086
-0.00981993437578962,0.014169538430135,0.00879291837228623,0.0268787488372383,-0.00627652507967572,0.00585582105730663,0.0757196080140105,-0.0504438659249285,-0.0194945832630575,-0.0449410522882176
-0.000163784307894948,0.00249019599906251,0.00182423737613007,-0.0028729533537537,-0.000913585642342525,0.00210258569924921,-0.0162648808487236,-0.00201908972780369,-0.00480087172105321,-0.0015863695955675
-0.000293970775412125,-0.000116214857569197,0.00050392948187148,-0.00244674025589303,0.000613342653746545,0.0022591444152804,-0.00908386820438394,0.001171605505687,-0.00404535585949117,-0.00264760124513408
0.0283799237751702,-0.00270886768275224,-0.0166120298944085,0.0806343402061263,0.0375123758444438,-0.0493351125231399,-0.469174225770811,0.00320557653850665,-0.0260469488690296,-0.00253057527627245
-0.00603674582341131,0.00595947845522173,0.0073314970442113,-0.0141681524435744,-0.00316694232128893,0.0147536907101752,-0.0177750039096112,-0.00836807066774057,-0.0444260609441679,0.0318914930357801
-0.000315638826395537,0.00493121621341185,0.00358925787007783,-0.00317039481120187,-0.00271758852862368,-0.00198904124951326,-0.0619517724453922,-0.00481576820609898,-0.0213085572265383,0.00875631635359098
-0.000299364258534062,0.00245144018917858,0.00197620863192354,-0.00312400637201928,-0.00102464328858163,0.00248038668670399,-0.0131066119017619,-0.00177114267669701,-0.00470457547241998,-0.00136675796778438
0.00190227592266356,-0.000757923946391286,0.000278575446212769,-3.51085190569635e-06,-0.000251691419875288,-0.00904757999272267,-0.0327533839969499,0.00289138878540654,-0.0023443401488046,0.00176562224290953
0.0483875012552765,-0.00519889410452833,0.00432539049520507,-0.330464993837948,-0.072190829694366,0.102900034405078,0.856563967967412,-0.132037358956165,0.585965481398146,2.27401212181757
0.00277501346617923,-0.00248838129790706,-0.00165044738382774,0.00160233006585283,0.00198131505058211,0.000107840072935152,-0.0120068243191071,0.00229952962360128,-0.000414646411964865,0.00549883563384484
-0.0265128281111478,-0.00452750882127879,-0.00801079639597116,-0.0323906623376383,-0.00375277785830385,0.00967440128843785,-0.0123833659468306,0.0222428339557773,-0.00668331468289289,-0.0105109271425485
-0.00173767297592306,0.00520986484004214,0.00483726286587425,-0.00919726257046337,-0.00325551830616581,0.00112239036610267,-0.00635897984373868,-0.00383609804549523,-0.0109658906099833,0.0012417218950293
-0.000256382910467682,0.000667577396086023,0.000652856248129698,0.00178420469663482,0.000236472158648906,-0.00123012754565413,-0.0199526240676348,-0.00122284789752777,-0.00473977597051265,0.000935348392525137
-0.108171319441947,0.0196279061436278,-0.0513728700608827,-0.117501407967995,-0.0559685033934723,0.0447489808278916,-0.0332038685382681,0.108013516005022,0.0138173993667018,0.0340271338657486
0.000296822615564822,0.00179517715106297,0.00167624278094901,-0.00326579525536377,-0.000605525976367809,0.00226739675158743,-0.0133872218811673,-0.00118336019476017,-0.0049442921316758,-0.00152457991448323
0.00528196498393743,-0.00997218942455307,-0.00712861898411332,0.0140270871238707,0.0100919995259118,0.0295739755694608,0.0562689610041533,0.00872675981457522,0.00971985913073189,0.0170746139119273
0.00230606599203817,-0.00234402899238863,-0.00181573786470043,0.00546848550251459,0.0018794229294181,-0.00102165184061585,-0.0189146930410844,0.000164951965352254,-0.000837513877455936,0.0052869902418759
0.00162053306229825,-0.000853028260396608,-0.000333611593445556,-0.00053875124319658,0.000898878845884753,0.00106677146698004,-0.013944443777444,0.00116210725025068,-0.00196849660803177,0.00355967625189218
0.0767045440491819,-0.0106294860083054,0.023172704509406,-0.157508037114044,-0.0247114649460133,0.0418679500175741,0.353733480224516,-0.0805857056906502,0.0795157774844606,0.34400156735152
0.00235009744811207,-0.00307558803367554,-0.00202285310379009,0.00118113215819752,0.00183828250645115,0.00127768443682577,-0.00354226926412361,0.00341263985990372,0.00132034158021624,0.00866763633290243
0.00018475624519635,0.000286404385883884,0.000107285532454765,0.00321528152406717,5.57682716971964e-05,0.000486052905864363,-0.0184440738028838,-0.00178880762662708,-0.00238731721912775,0.00206547242456064
-0.0635004055617657,0.0144582822793084,0.00145329251878681,0.0787104130809923,0.0182815297619934,-0.0571528652329558,-0.453319480336047,-0.0489479810671014,-0.110333201805082,-0.329335895929108
0.00205957916045891,-0.000235227798985076,-8.10996192075887e-05,-0.000501261876945665,0.00105385900308774,0.000627493318347201,-0.0184475384392745,0.000482900664195685,-0.00223295514547376,0.00436622314733251
-0.00272870655184572,0.0198059400012435,-0.0013711160812357,-0.0141819870081592,0.00118809427984228,-0.00321470549407188,-0.073926747159296,-0.045114252579051,0.00891974528724314,0.0179123537399371
-0.000900418199883645,0.000374440688592954,-0.000202469246121734,0.00323466444346024,6.1222785534928e-05,0.00146732204560699,-0.0117726220944816,0.000203268318403187,-0.000597271189416023,0.00160552851354944
0.0157348622709314,-0.0278125673411732,-0.0204788402330006,0.0444137352841453,0.0351946188837488,0.0908457670076022,0.201256537241543,0.0214558377914866,0.0413117969235924,0.0232104259197792
-0.00143718850095912,0.000961332073983815,7.90735821437922e-05,0.00405886024743944,-0.000347114278266798,0.00175036352505032,-0.0129856481325628,-0.000116806309133794,-0.000614444224267988,0.00036647421837261
0.00213255228904041,-0.00357290197078897,0.00386833389553788,-0.045724870259925,-0.0336141511738157,-0.206477896514554,-0.227513387796127,0.0257130795832062,0.0158012876671701,0.0359423622105287
-0.00689233986783173,0.00260089619059847,0.00500113780744183,-0.0333510598621081,-0.0121083951019985,0.0144802661181122,0.0153065006818269,-0.00214860767354616,-0.00985793430910235,0.00221290865660776
0.0121902626823546,-0.0402317786636347,-0.0279371910020077,-0.0328136443414527,0.0224390675941674,-0.0154330389002385,0.310975009465392,0.0294019875645097,0.0136525403672703,0.00907743408172574
-0.00137174683356768,0.00404765004795503,0.00101848072694324,0.00971976985809108,-0.00109174998827124,0.000994364520037302,-0.0157423566859852,-0.00845697593506579,-0.00410553938215688,0.00631888728477416
0.00180229141890433,-0.00158006507580837,-0.000900797793316583,0.00154370869155978,0.00135697827264305,0.000315919203800427,-0.0171704563776376,0.00153538287528293,-0.0015533566339354,0.00428814941137914
0.00301629253070682,-0.00384249650428627,-0.00251914349745159,0.00234206933757859,0.00249597406993988,0.000374672867311797,-0.00505839775775746,0.00373050483528816,0.00143161125564624,0.00804707267695802
0.00850039851933827,-0.0210894255921727,-0.00778213104873622,-0.193118109253601,0.0337280067963996,-0.000504371135232065,1.98300876098773,0.0725377346979995,1.07897928042018,-1.11966965534589
0.0014590101167066,-0.00398304142923173,-0.00381605569870995,0.0115221821464861,0.00575865282077028,0.019717270448813,0.0152862551507208,0.00170403875086599,0.00105692519631104,0.00718691439825835
-0.0116523923604261,0.00241388970598733,0.00674169300068581,-0.0747501301850319,-0.0111670912729563,0.0170554736831759,0.146474169935779,-0.0271353986309313,-0.026173435615833,-0.035180903578026
0.00253462559246579,0.000928274011760783,-0.000583133018844332,-0.0116402113287349,0.00187790356313909,-0.000142041425235581,0.0400640896954308,-0.000169533432120474,-0.00224597629284172,0.00444073514913742
0.00713406787050969,-0.00508227221120606,-0.00375184270638359,0.00292540791030381,0.0014433226247449,-0.00219230306509045,-0.0114950706604507,0.0020908489875695,0.0117028761487696,0.0435840819737066
0.00430901744302133,-0.00316427044003765,-0.00235294855153665,0.0151066854940289,0.00207859065787316,-9.21540567994467e-05,-0.00554771773374066,-0.0055245460729744,-0.00353311686586369,0.0195373184179992
-0.00219135921793057,0.00165069802565558,0.000773389190467449,0.0115401724642958,0.00158022120410295,-0.00200002376873394,-0.0286490330166206,0.00352706287520186,-0.0189766911714587,-0.0573485175751395
0.000381091277439651,-0.000598476489161247,-0.000112002870790061,-0.000936871326206229,0.00214970846666452,0.0145589416944851,0.0211996300270689,0.000451727060984421,-0.00129202477205612,0.00287335539412357
-0.000593440216151756,0.00305473476578899,0.00231431851667999,-0.00311930441048504,-0.00137264092461944,0.0023501324705864,-0.0169030939982651,-0.0027336437049188,-0.0054074804748686,-0.0026419406243889
0.00229446541830913,-0.00210163173112518,-0.00105730700206874,-0.000440208799049675,0.00146339840186954,0.00148175123857535,-0.0065236155467363,0.00237497790867479,-0.000625498214661866,0.00630230619312354
-0.0081074019068162,0.00506584178392834,0.00173032864063729,0.0133335019513491,-0.00362058253638695,0.00172170104722503,-0.0151455277493615,-0.00429292817545939,-0.000813543763841769,-0.0102623993285855
0.0014807062758749,-0.00148112116309641,-0.000755766922516621,-6.94001830904931e-05,0.00106374160242668,0.00119881612201664,-0.00788143808208833,0.00188014524960824,-0.000583211171720797,0.00436009884295278
-0.0217817764937882,-0.0269640040866649,-0.0114569374249022,0.114451034038799,0.056020450927931,0.310126356715819,0.410609260942377,-0.046718166429242,-0.00213442001824509,-0.0424787004876146
0.000210159235110105,0.00172327434978361,0.00107342882495846,0.00239253400737955,0.000103174943057341,0.00118274455976978,-0.0103617118987377,0.000801775354896145,-0.00787158996181488,-0.0132751618330468
-0.010263628781975,0.0140243719782629,0.00708199250250231,-0.0961797964154452,-0.00509259658661141,0.00502376161149552,0.0369824361271611,-0.0054579363890893,-0.022437946717985,-0.0191482321804047
-0.0137391148075647,0.0050996315119048,0.0206369947506384,-0.141877454452776,-0.0207921445954714,0.0133906000311342,0.207380486812164,0.069624320642907,-0.144382817636324,-0.163353129161867
-0.000339951499061895,0.0023025780905575,0.00181054993353033,-0.00284822108305656,-0.00106335217173954,0.00234323539080844,-0.0121277747144484,-0.00199727452268428,-0.00410921614667601,-0.00119470188501879
0.0383775134727001,-0.0313071351473445,0.060377980324403,-0.385922129656922,0.0580612745989971,-2.05328445433729e-05,-0.418071844011527,0.202869300854076,-0.0156694277386693,-0.0355338146863811
-0.000850318334648239,0.00234842089168556,0.00179964163148781,-0.00150151701586364,-0.000681561191336647,0.0016599292199041,-0.0191485889261969,-0.00154553984289858,-0.00629628547827732,-0.00836560141155771
-0.000754887401135228,0.000938631559209992,0.00119266964789257,-0.0104947769520118,-0.001023510282454,-0.000451593420559174,-0.00624043127679642,0.00479898854937528,-0.0149311310998949,-0.0157517184856097
0.00105898946451985,2.87525992219281e-05,0.000688145069040595,-0.000194820744079991,0.000255387415103093,8.30049707738452e-05,-0.0219773693038264,0.00039791225143512,-0.00608618904451035,0.00590098830408763
0.014687805543897,-0.0250245209948498,-0.0193754946810255,0.0277754946339164,0.0280050146889142,0.0617351292608035,0.177415409997356,0.0188422605495597,0.0202547208249617,0.0393847591810738
0.00185559891174714,1.38825211146397e-05,0.00479523454500297,0.0565039491261843,-0.00511407870162783,0.000436907620933368,0.176287899330352,-2.32194588622777e-05,-0.0184048852333098,-0.00982465303497665
0.00904436241771597,-0.0126619026573894,-0.00927284866694466,0.0156087647988031,0.0160504388575713,0.0480818592939773,0.0860072288687616,0.00910167063929371,0.0089812150687558,0.0187723595427563
-0.00274259199065535,0.00659508743673781,0.00481687196406772,-0.0188369457890634,-0.00342121579729982,0.000301950585507913,0.0271271666067803,-0.00475599377386086,-0.0090978363514808,0.000567237805141016
0.000542509368002175,0.00139925710658507,0.000792984294710498,0.0011497427424877,-0.000379829204246597,-0.00552600087015898,-0.0234272339489576,0.00177267042520034,-0.00787894164966854,-0.0162704006168554
0.0103693639155141,-0.00254515077009089,-0.00445050560074523,-0.108450060726991,-0.000223899132103736,-0.0749652305500512,0.510748919384805,0.0188620062410941,0.102786190020568,-0.082204710473727
0.241506915639018,-0.0743083643533261,0.0615436053600792,-0.0210957018577636,0.0145847154723882,-0.0107070468787414,0.302689817732643,-0.316718202358531,0.0325810568258207,0.294575213498784
-0.0126341672875799,0.0268019600323232,-0.0442730030328911,0.342976404629032,-0.0347501142276766,-0.0101677250309627,0.262750695006802,-0.251020351656498,0.0431122054813799,0.098450364666241
0.00257344768335102,-0.00226167269324816,-0.00195852767110448,0.010371116472387,0.00138274339305373,-0.000505527764048504,-0.00805894031813487,-0.00305313885187596,-0.00192830038198409,0.00950987221549386
0.00093720856140062,0.00301619709573455,-1.04520568356878e-06,0.0168193197833687,-0.00162543265651112,0.00266947047749913,-0.000342442323204189,-0.00110589316929527,0.00122073843113648,0.00207060503566574
0.000371538785593368,-0.00121795413915277,-0.000956466697303567,0.00719952963615048,0.00189325964802885,-0.000228918895133521,-0.022485552545887,-0.00182644537266083,-0.00268840327756209,0.0021772649457596
0.000649460830062052,0.00133686309135157,0.000233926204634544,0.00194251527121884,0.000664072131610768,0.000265282002429141,-0.0218830763141992,-0.00187618397090227,-0.00227868500773365,0.00326211655360384
-0.0251718073901788,0.0264211058512699,-0.0208133259157686,-0.139147738042873,-0.0245869660529467,0.0149879963484169,-0.139465618888552,0.0117504895509028,-0.0284128684019899,-0.0397058768947681
